# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-03 17:20:56 456717325 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  6810     6.810000  0.727268567  0.000127324 -0.806399834  0.591370702 -0.000000000000028422 -37.202388607   3.277540000  37.202388607  0.000000999464660    11.074852  3.277540000000911 
  6811     6.811000  0.727395892  0.000127342 -0.806557742  0.591155316  0.000000000000000000 -37.195105102   0.005980000  37.195105102  0.000000999971700    11.076921  0.005979999999184 
  6812     6.812000  0.727523234  0.000127316 -0.806715501  0.590940015  0.000000000000028422 -37.187831367   0.003400000  37.187831367  0.000000999783167    11.079006  0.003399999998877 
  6813     6.813000  0.727650551  0.000127290 -0.806873054  0.590724872  0.000000000000028422 -37.180569908   3.266100000  37.180569908  0.000000999593275    11.081109  3.266100000001160 
  6814     6.814000  0.727777841  0.000127264 -0.807030403  0.590509888  0.000000000000000000 -37.173320701   0.008680000  37.173320701  0.000000999401879    11.083229  0.008680000000538 
  6815     6.815000  0.727905104  0.000127281 -0.807187548  0.590295063  0.000000000000028422 -37.166083721   0.003780000  37.166083721  0.000000999900929    11.085365  0.003779999998343 
  6816     6.816000  0.728032386  0.000127255 -0.807344544  0.590080323  0.000000000000028422 -37.158856446   0.003400000  37.158856446  0.000000999706457    11.087520  0.003399999998877 
  6817     6.817000  0.728159641  0.000127228 -0.807501335  0.589865742 -0.000000000000028422 -37.151641359   3.254680000  37.151641359  0.000000999510466    11.089691  3.254680000001287 
  6818     6.818000  0.728286869  0.000127202 -0.807657923  0.589651320  0.000000000000000000 -37.144438434   0.011880000  37.144438434  0.000000999313120    11.091879  0.011879999998854 
  6819     6.819000  0.728414071  0.000127219 -0.807814308  0.589437057 -0.000000000000028422 -37.137247648   0.003780000  37.137247648  0.000000999804072    11.094084  0.003779999998343 
  6820     6.820000  0.728541290  0.000127193 -0.807970543  0.589222879  0.000000000000000000 -37.130066502   0.003780000  37.130066502  0.000000999603605    11.096306  0.003779999998343 
  6821     6.821000  0.728668483  0.000127166 -0.808126576  0.589008860  0.000000000000028422 -37.122897455   3.254680000  37.122897455  0.000000999401686    11.098546  3.254680000001287 
  6822     6.822000  0.728795649  0.000127183 -0.808282406  0.588795001 -0.000000000000028422 -37.115740483   0.003780000  37.115740483  0.000000999886176    11.100803  0.003779999998343 
  6823     6.823000  0.728922832  0.000127156 -0.808438086  0.588581227  0.000000000000028422 -37.108593105   0.003780000  37.108593105  0.000000999681140    11.103077  0.003779999998343 
  6824     6.824000  0.729049988  0.000127129 -0.808593565  0.588367612  0.000000000000000000 -37.101457763   3.243280000  37.101457763  0.000000999474616    11.105368  3.243280000001292 
  6825     6.825000  0.729177117  0.000127146 -0.808748842  0.588154156 -0.000000000000028422 -37.094334433   0.007000000  37.094334433  0.000000999952651    11.107677  0.007000000000090 
  6826     6.826000  0.729304262  0.000127119 -0.808903969  0.587940786 -0.000000000000028422 -37.087220652   0.003400000  37.087220652  0.000000999743084    11.110003  0.003399999998877 
  6827     6.827000  0.729431381  0.000127091 -0.809058896  0.587727576 -0.000000000000028422 -37.080118844   3.231900000  37.080118844  0.000000999532099    11.112346  3.231900000001175 
  6828     6.828000  0.729558472  0.000127064 -0.809213620  0.587514525  0.000000000000000000 -37.073028984   0.009900000  37.073028984  0.000000999319676    11.114706  0.009900000000229 
  6829     6.829000  0.729685537  0.000127081 -0.809368144  0.587301633  0.000000000000000000 -37.065951049   0.003780000  37.065951049  0.000000999789554    11.117083  0.003779999998343 
  6830     6.830000  0.729812617  0.000127053 -0.809522519  0.587088827  0.000000000000000000 -37.058882600   0.003400000  37.058882600  0.000000999574034    11.119478  0.003399999998877 
  6831     6.831000  0.729939670  0.000127026 -0.809676694  0.586876181  0.000000000000000000 -37.051826036   3.220540000  37.051826036  0.000000999357059    11.121890  3.220540000000938 
  6832     6.832000  0.730066696  0.000127042 -0.809830668  0.586663694 -0.000000000000028422 -37.044781335   0.013300000  37.044781335  0.000000999820500    11.124319  0.013299999997329 
  6833     6.833000  0.730193738  0.000127014 -0.809984494  0.586451294  0.000000000000000000 -37.037746075   0.003780000  37.037746075  0.000000999600399    11.126765  0.003779999998343 
  6834     6.834000  0.730320753  0.000126987 -0.810138119  0.586239053  0.000000000000000000 -37.030722638   3.220540000  37.030722638  0.000000999378894    11.129229  3.220540000000938 
  6835     6.835000  0.730447739  0.000127002 -0.810291545  0.586026972  0.000000000000000000 -37.023711001   0.005040000  37.023711001  0.000000999835771    11.131710  0.005039999997791 
  6836     6.836000  0.730574742  0.000126975 -0.810444824  0.585814978  0.000000000000028422 -37.016708762   0.003400000  37.016708762  0.000000999611204    11.134209  0.003399999998877 
  6837     6.837000  0.730701717  0.000126947 -0.810597902  0.585603143 -0.000000000000028422 -37.009718283   3.209200000  37.009718283  0.000000999385185    11.136725  3.209200000000578 
  6838     6.838000  0.730828664  0.000126962 -0.810750781  0.585391468  0.000000000000000000 -37.002739543   0.008100000  37.002739543  0.000000999835547    11.139258  0.008100000000510 
  6839     6.839000  0.730955626  0.000126935 -0.810903513  0.585179880  0.000000000000000000 -36.995770156   0.003400000  36.995770156  0.000000999606418    11.141809  0.003399999998877 
  6840     6.840000  0.731082561  0.000126907 -0.811056046  0.584968452  0.000000000000028422 -36.988812469   3.197880000  36.988812469  0.000000999375899    11.144377  3.197880000000097 
  6841     6.841000  0.731209467  0.000126922 -0.811208381  0.584757183  0.000000000000028422 -36.981866458   0.010540000  36.981866458  0.000000999819735    11.146962  0.010539999999892 
  6842     6.842000  0.731336389  0.000126894 -0.811360568  0.584546003  0.000000000000000000 -36.974929756   0.003780000  36.974929756  0.000000999586133    11.149565  0.003779999998343 
  6843     6.843000  0.731463282  0.000126865 -0.811512557  0.584334981 -0.000000000000028422 -36.968004693   3.186580000  36.968004693  0.000000999351062    11.152186  3.186579999999495 
  6844     6.844000  0.731590148  0.000126880 -0.811664347  0.584124120 -0.000000000000028422 -36.961091245   0.014040000  36.961091245  0.000000999788407    11.154823  0.014039999998161 
  6845     6.845000  0.731717028  0.000126852 -0.811815991  0.583913347  0.000000000000000000 -36.954187063   0.003780000  36.954187063  0.000000999550291    11.157478  0.003779999998343 
  6846     6.846000  0.731843880  0.000126866 -0.811967437  0.583702733  0.000000000000000000 -36.947294458   3.186580000  36.947294458  0.000000999982639    11.160151  3.186579999999495 
  6847     6.847000  0.731970746  0.000126838 -0.812118737  0.583492208  0.000000000000028422 -36.940411096   0.005040000  36.940411096  0.000000999741435    11.162842  0.005039999997791 
  6848     6.848000  0.732097584  0.000126810 -0.812269839  0.583281843  0.000000000000000000 -36.933539272   3.175300000  36.933539272  0.000000999498797    11.165549  3.175299999998771 
  6849     6.849000  0.732224393  0.000126824 -0.812420744  0.583071638  0.000000000000028422 -36.926678965   0.008680000  36.926678965  0.000000999924593    11.168274  0.008680000000538 
  6850     6.850000  0.732351217  0.000126795 -0.812571503  0.582861521  0.000000000000028422 -36.919827856   0.003780000  36.919827856  0.000000999678866    11.171017  0.003779999998343 
  6851     6.851000  0.732478012  0.000126766 -0.812722065  0.582651565  0.000000000000000000 -36.912988226   3.164040000  36.912988226  0.000000999431770    11.173778  3.164039999997925 
  6852     6.852000  0.732604778  0.000126780 -0.812872430  0.582441768  0.000000000000028422 -36.906160051   0.011200000  36.906160051  0.000000999851072    11.176555  0.011199999999434 
  6853     6.853000  0.732731559  0.000126752 -0.813022649  0.582232060  0.000000000000000000 -36.899341033   0.003780000  36.899341033  0.000000999600858    11.179351  0.003779999998343 
  6854     6.854000  0.732858310  0.000126723 -0.813172672  0.582022512  0.000000000000028422 -36.892533433   3.152800000  36.892533433  0.000000999349228    11.182163  3.152799999996958 
  6855     6.855000  0.732985033  0.000126736 -0.813322500  0.581813124  0.000000000000028422 -36.885737227   0.014040000  36.885737227  0.000000999762003    11.184993  0.014039999998161 
  6856     6.856000  0.733111769  0.000126707 -0.813472181  0.581603826  0.000000000000000000 -36.878950136   0.003400000  36.878950136  0.000000999507279    11.187841  0.003399999998877 
  6857     6.857000  0.733238476  0.000126720 -0.813621667  0.581394688 -0.000000000000028422 -36.872174402   3.152800000  36.872174402  0.000000999915092    11.190707  3.152799999996958 
  6858     6.858000  0.733365197  0.000126691 -0.813771007  0.581185640  0.000000000000000000 -36.865407759   0.005980000  36.865407759  0.000000999657348    11.193590  0.005979999999184 
  6859     6.859000  0.733491888  0.000126662 -0.813920152  0.580976752 -0.000000000000028422 -36.858652436   3.141580000  36.858652436  0.000000999398218    11.196491  3.141579999999422 
  6860     6.860000  0.733618551  0.000126675 -0.814069102  0.580768023  0.000000000000000000 -36.851908411   0.008680000  36.851908411  0.000000999799416    11.199409  0.008680000000538 
  6861     6.861000  0.733745226  0.000126646 -0.814217907  0.580559385  0.000000000000028422 -36.845173434   0.003780000  36.845173434  0.000000999537151    11.202345  0.003779999998343 
  6862     6.862000  0.733871872  0.000126659 -0.814366517  0.580350907  0.000000000000000000 -36.838449718   3.130380000  36.838449718  0.000000999933408    11.205299  3.130379999999988 
  6863     6.863000  0.733998530  0.000126629 -0.814514982  0.580142520  0.000000000000000000 -36.831735026   0.011200000  36.831735026  0.000000999668097    11.208271  0.011199999999434 
  6864     6.864000  0.734125159  0.000126600 -0.814663253  0.579934293  0.000000000000000000 -36.825031557   3.119200000  36.825031557  0.000000999401424    11.211260  3.119200000000433 
  6865     6.865000  0.734251759  0.000126612 -0.814811330  0.579726226  0.000000000000028422 -36.818339291   0.014040000  36.818339291  0.000000999791166    11.214266  0.014039999998161 
  6866     6.866000  0.734378371  0.000126583 -0.814959262  0.579518250  0.000000000000000000 -36.811656006   0.003400000  36.811656006  0.000000999521355    11.217291  0.003399999998877 
  6867     6.867000  0.734504954  0.000126595 -0.815107000  0.579310434  0.000000000000028422 -36.804983887   3.119200000  36.804983887  0.000000999906116    11.220333  3.119200000000433 
  6868     6.868000  0.734631549  0.000126565 -0.815254593  0.579102709  0.000000000000000000 -36.798320725   0.005980000  36.798320725  0.000000999633297    11.223393  0.005979999999184 
  6869     6.869000  0.734758114  0.000126535 -0.815401994  0.578895145  0.000000000000000000 -36.791668692   3.108040000  36.791668692  0.000000999359083    11.226471  3.108040000000756 
  6870     6.870000  0.734884649  0.000126547 -0.815549201  0.578687740  0.000000000000000000 -36.785027765   0.008100000  36.785027765  0.000000999737239    11.229566  0.008100000000510 
  6871     6.871000  0.735011196  0.000126517 -0.815696264  0.578480428  0.000000000000000000 -36.778395755   0.004180000  36.778395755  0.000000999460025    11.232679  0.004179999995912 
  6872     6.872000  0.735137713  0.000126529 -0.815843134  0.578273275 -0.000000000000028422 -36.771774814   3.096900000  36.771774814  0.000000999833164    11.235810  3.096900000000957 
  6873     6.873000  0.735264242  0.000126499 -0.815989859  0.578066215  0.000000000000000000 -36.765162767   0.010540000  36.765162767  0.000000999552881    11.238959  0.010539999999892 
  6874     6.874000  0.735390741  0.000126510 -0.816136393  0.577859315 -0.000000000000056843 -36.758561753   3.085780000  36.758561753  0.000000999921100    11.242125  3.085780000001037 
  6875     6.875000  0.735517250  0.000126480 -0.816282782  0.577652508  0.000000000000000000 -36.751969609   0.014040000  36.751969609  0.000000999637676    11.245310  0.014039999998161 
  6876     6.876000  0.735643730  0.000126450 -0.816428979  0.577445860 -0.000000000000028422 -36.745388461   3.085780000  36.745388461  0.000000999353020    11.248512  3.085780000001037 
  6877     6.877000  0.735770180  0.000126461 -0.816574985  0.577239373 -0.000000000000028422 -36.738818289   0.005500000  36.738818289  0.000000999714621    11.251732  0.005499999998548 
  6878     6.878000  0.735896641  0.000126430 -0.816720847  0.577032978 -0.000000000000028422 -36.732256945   0.003780000  36.732256945  0.000000999426849    11.254970  0.003779999998343 
  6879     6.879000  0.736023071  0.000126441 -0.816866517  0.576826744  0.000000000000000000 -36.725706540   3.074680000  36.725706540  0.000000999783510    11.258225  3.074680000000996 
  6880     6.880000  0.736149512  0.000126411 -0.817012044  0.576620603  0.000000000000028422 -36.719164940   0.007540000  36.719164940  0.000000999492736    11.261499  0.007540000000361 
  6881     6.881000  0.736275922  0.000126421 -0.817157380  0.576414622  0.000000000000028422 -36.712634244   3.063600000  36.712634244  0.000000999844411    11.264790  3.063600000000832 
  6882     6.882000  0.736402343  0.000126390 -0.817302572  0.576208735  0.000000000000000000 -36.706112329   0.011200000  36.706112329  0.000000999550542    11.268100  0.011199999999434 
  6883     6.883000  0.736528734  0.000126401 -0.817447573  0.576003008  0.000000000000000000 -36.699601282   3.052540000  36.699601282  0.000000999897200    11.271427  3.052540000000548 
  6884     6.884000  0.736655134  0.000126370 -0.817592431  0.575797375  0.000000000000028422 -36.693098993   0.012580000  36.693098993  0.000000999600350    11.274773  0.012579999996376 
  6885     6.885000  0.736781504  0.000126380 -0.817737098  0.575591902 -0.000000000000028422 -36.686607536   3.052540000  36.686607536  0.000000999941995    11.278136  3.052540000000548 
