# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-03 17:39:19 12925044 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  4395     4.395000  0.613993536  0.000148574 -0.564543744  0.825403151 -0.000000000000028422 -36.345875321  -0.005060000  36.345875321  0.000000997618966    14.322018  0.005059999997670 
  4396     4.396000  0.614142110  0.000148586 -0.565044726  0.825060275  0.000000000000028422 -36.360979794  -0.005060000  36.360979794  0.000000998203435    14.313617  0.005059999997670 
  4397     4.397000  0.614290696  0.000148597 -0.565545122  0.824717355 -0.000000000000028422 -36.376098833 -15.388400000  36.376098833  0.000000998788437    14.305218 15.388400000000857 
  4398     4.398000  0.614439293  0.000148609 -0.566044933  0.824374389  0.000000000000000000 -36.391232422   0.014800000  36.391232422  0.000000999373965    14.296822  0.014799999998871 
  4399     4.399000  0.614587902  0.000148620 -0.566544160  0.824031380  0.000000000000000000 -36.406380548  -0.004620000  36.406380548  0.000000999960006    14.288428  0.004619999996791 
  4400     4.400000  0.614736522  0.000148418 -0.567042802  0.823688328  0.000000000000000000 -36.421543195  -0.005060000  36.421543195  0.000000997674738    14.280037  0.005059999997670 
  4401     4.401000  0.614884940  0.000148430 -0.567540145  0.823345726  0.000000000000000000 -36.436698545  -0.005060000  36.436698545  0.000000998259282    14.271660  0.005059999997670 
  4402     4.402000  0.615033370  0.000148441 -0.568036906  0.823003082 -0.000000000000028422 -36.451868347 -15.363600000  36.451868347  0.000000998844336    14.263285 15.363600000000588 
  4403     4.403000  0.615181811  0.000148453 -0.568533085  0.822660398  0.000000000000000000 -36.467052586   0.002080000  36.467052586  0.000000999429906    14.254913  0.002079999999793 
  4404     4.404000  0.615330263  0.000148251 -0.569028683  0.822317674  0.000000000000000000 -36.482251247  -0.005060000  36.482251247  0.000000997143690    14.246544  0.005059999997670 
  4405     4.405000  0.615478514  0.000148262 -0.569522989  0.821975404 -0.000000000000028422 -36.497442446  -0.005060000  36.497442446  0.000000997727730    14.238189  0.005059999997670 
  4406     4.406000  0.615626776  0.000148274 -0.570016716  0.821633096  0.000000000000000000 -36.512647998 -15.363600000  36.512647998  0.000000998312277    14.229837 15.363600000000588 
  4407     4.407000  0.615775050  0.000148285 -0.570509864  0.821290750  0.000000000000000000 -36.527867887   0.013300000  36.527867887  0.000000998897314    14.221487  0.013299999997329 
  4408     4.408000  0.615923334  0.000148296 -0.571002433  0.820948367  0.000000000000028422 -36.543102101  -0.005060000  36.543102101  0.000000999482839    14.213141  0.005059999997670 
  4409     4.409000  0.616071631  0.000148094 -0.571494424  0.820605949  0.000000000000028422 -36.558350623  -0.005060000  36.558350623  0.000000997194430    14.204797  0.005059999997670 
  4410     4.410000  0.616219725  0.000148106 -0.571985131  0.820263988  0.000000000000000000 -36.573591484  -0.005060000  36.573591484  0.000000997778413    14.196468  0.005059999997670 
  4411     4.411000  0.616367831  0.000148117 -0.572475262  0.819921993  0.000000000000028422 -36.588846584 -15.338820000  36.588846584  0.000000998362899    14.188142 15.338820000000197 
  4412     4.412000  0.616515948  0.000148128 -0.572964818  0.819579964  0.000000000000028422 -36.604115909   0.000040000  36.604115909  0.000000998947841    14.179818  0.000039999999757 
  4413     4.413000  0.616664076  0.000148140 -0.573453798  0.819237903 -0.000000000000028422 -36.619399445  -0.005060000  36.619399445  0.000000999533262    14.171498  0.005059999997670 
  4414     4.414000  0.616812216  0.000147938 -0.573942204  0.818895809  0.000000000000000000 -36.634697178  -0.005060000  36.634697178  0.000000997242585    14.163180  0.005059999997670 
  4415     4.415000  0.616960153  0.000147949 -0.574429333  0.818554177 -0.000000000000028422 -36.649987050  -0.005060000  36.649987050  0.000000997826439    14.154878  0.005059999997670 
  4416     4.416000  0.617108102  0.000147960 -0.574915890  0.818212515  0.000000000000000000 -36.665291049 -15.338820000  36.665291049  0.000000998410775    14.146578 15.338820000000197 
  4417     4.417000  0.617256063  0.000147971 -0.575401874  0.817870823  0.000000000000000000 -36.680609161   0.011200000  36.680609161  0.000000998995572    14.138282  0.011199999999434 
  4418     4.418000  0.617404034  0.000147983 -0.575887287  0.817529102  0.000000000000000000 -36.695941371  -0.004620000  36.695941371  0.000000999580839    14.129988  0.004619999996791 
  4419     4.419000  0.617552017  0.000147781 -0.576372128  0.817187353  0.000000000000000000 -36.711287665  -0.005060000  36.711287665  0.000000997287849    14.121698  0.005059999997670 
  4420     4.420000  0.617699797  0.000147792 -0.576855701  0.816846069  0.000000000000028422 -36.726625901  -0.005060000  36.726625901  0.000000997871520    14.113423  0.005059999997670 
  4421     4.421000  0.617847589  0.000147803 -0.577338704  0.816504759  0.000000000000000000 -36.741978152 -15.314060000  36.741978152  0.000000998455635    14.105151 15.314059999999685 
  4422     4.422000  0.617995392  0.000147814 -0.577821139  0.816163422  0.000000000000000000 -36.757344404  -0.001820000  36.757344404  0.000000999040191    14.096882  0.001819999999597 
  4423     4.423000  0.618143206  0.000147825 -0.578303005  0.815822061  0.000000000000000000 -36.772724642  -0.005060000  36.772724642  0.000000999625219    14.088617  0.005059999997670 
  4424     4.424000  0.618291032  0.000147623 -0.578784302  0.815480675  0.000000000000000000 -36.788118852  -0.005060000  36.788118852  0.000000997329856    14.080355  0.005059999997670 
  4425     4.425000  0.618438655  0.000147634 -0.579264340  0.815139758  0.000000000000000000 -36.803504807  -0.004620000  36.803504807  0.000000997913235    14.072108  0.004619999996791 
  4426     4.426000  0.618586289  0.000147646 -0.579743811  0.814798818  0.000000000000000000 -36.818904666 -15.314060000  36.818904666  0.000000998497073    14.063865 15.314059999999685 
  4427     4.427000  0.618733935  0.000147657 -0.580222717  0.814457856  0.000000000000000000 -36.834318414   0.009280000  36.834318414  0.000000999081325    14.055625  0.009280000000444 
  4428     4.428000  0.618881592  0.000147668 -0.580701057  0.814116873  0.000000000000000000 -36.849746036  -0.005060000  36.849746036  0.000000999666042    14.047388  0.005059999997670 
  4429     4.429000  0.619029259  0.000147466 -0.581178833  0.813775869  0.000000000000000000 -36.865187518  -0.004620000  36.865187518  0.000000997368230    14.039155  0.004619999996791 
  4430     4.430000  0.619176725  0.000147477 -0.581655356  0.813435337  0.000000000000000000 -36.880620551  -0.005060000  36.880620551  0.000000997951295    14.030937  0.005059999997670 
  4431     4.431000  0.619324201  0.000147488 -0.582131316  0.813094786  0.000000000000000000 -36.896067376 -15.289320000  36.896067376  0.000000998534771    14.022723 15.289319999999051 
  4432     4.432000  0.619471689  0.000147499 -0.582606714  0.812754216  0.000000000000000000 -36.911527978  -0.003800000  36.911527978  0.000000999118675    14.014513  0.003799999998222 
  4433     4.433000  0.619619188  0.000147510 -0.583081551  0.812413629  0.000000000000000000 -36.927002344  -0.005060000  36.927002344  0.000000999703006    14.006306  0.005059999997670 
  4434     4.434000  0.619766697  0.000147308 -0.583555825  0.812073026  0.000000000000000000 -36.942490459  -0.004620000  36.942490459  0.000000997402688    13.998103  0.004619999996791 
  4435     4.435000  0.619914005  0.000147319 -0.584028855  0.811732897  0.000000000000000000 -36.957969930  -0.005060000  36.957969930  0.000000997985324    13.989915  0.005059999997670 
  4436     4.436000  0.620061323  0.000147329 -0.584501326  0.811392753  0.000000000000000000 -36.973463082 -15.289320000  36.973463082  0.000000998568372    13.981731 15.289319999999051 
  4437     4.437000  0.620208653  0.000147340 -0.584973238  0.811052594  0.000000000000000000 -36.988969900   0.007540000  36.988969900  0.000000999151835    13.973551  0.007540000000361 
  4438     4.438000  0.620355993  0.000147351 -0.585444591  0.810712422 -0.000000000000028422 -37.004490371  -0.004620000  37.004490371  0.000000999735696    13.965375  0.004619999996791 
  4439     4.439000  0.620503344  0.000147149 -0.585915386  0.810372236  0.000000000000000000 -37.020024480  -0.005060000  37.020024480  0.000000997432839    13.957202  0.005059999997670 
  4440     4.440000  0.620650493  0.000147160 -0.586384945  0.810032528 -0.000000000000028422 -37.035549752  -0.004620000  37.035549752  0.000000998014985    13.949045  0.004619999996791 
  4441     4.441000  0.620797653  0.000147171 -0.586853947  0.809692809  0.000000000000000000 -37.051088595 -15.289320000  37.051088595  0.000000998597535    13.940892 15.289319999999051 
  4442     4.442000  0.620944824  0.000147182 -0.587322394  0.809353079  0.000000000000028422 -37.066640993   0.018900000  37.066640993  0.000000999180483    13.932743  0.018900000000599 
  4443     4.443000  0.621092006  0.000147192 -0.587790285  0.809013338  0.000000000000000000 -37.082206933  -0.004620000  37.082206933  0.000000999763832    13.924598  0.004619999996791 
  4444     4.444000  0.621239198  0.000146990 -0.588257622  0.808673587  0.000000000000000000 -37.097786401  -0.004620000  37.097786401  0.000000997458341    13.916458  0.004619999996791 
  4445     4.445000  0.621386188  0.000147001 -0.588723730  0.808334318  0.000000000000000000 -37.113356841  -0.005060000  37.113356841  0.000000998039934    13.908332  0.005059999997670 
  4446     4.446000  0.621533189  0.000147012 -0.589189285  0.807995041  0.000000000000000000 -37.128940740 -15.264600000  37.128940740  0.000000998621931    13.900211 15.264599999998296 
  4447     4.447000  0.621680201  0.000147022 -0.589654288  0.807655756  0.000000000000000000 -37.144538086   0.005980000  37.144538086  0.000000999204303    13.892094  0.005979999999184 
  4448     4.448000  0.621827223  0.000147033 -0.590118739  0.807316465 -0.000000000000028422 -37.160148862  -0.004620000  37.160148862  0.000000999787037    13.883982  0.004619999996791 
  4449     4.449000  0.621974256  0.000146831 -0.590582638  0.806977166  0.000000000000000000 -37.175773056  -0.005060000  37.175773056  0.000000997478867    13.875873  0.005059999997670 
  4450     4.450000  0.622121087  0.000146842 -0.591045317  0.806638353  0.000000000000000000 -37.191388031  -0.004620000  37.191388031  0.000000998059833    13.867781  0.004619999996791 
  4451     4.451000  0.622267929  0.000146852 -0.591507447  0.806299535 -0.000000000000028422 -37.207016356 -15.264600000  37.207016356  0.000000998641188    13.859692 15.264599999998296 
  4452     4.452000  0.622414781  0.000146863 -0.591969027  0.805960713  0.000000000000000000 -37.222658017   0.017200000  37.222658017  0.000000999222906    13.851608  0.017200000000273 
  4453     4.453000  0.622561644  0.000146873 -0.592430059  0.805621887 -0.000000000000028422 -37.238313000  -0.004200000  37.238313000  0.000000999804970    13.843528  0.004199999997567 
  4454     4.454000  0.622708518  0.000146671 -0.592890543  0.805283059  0.000000000000028422 -37.253981289  -0.005060000  37.253981289  0.000000997494067    13.835453  0.005059999997670 
  4455     4.455000  0.622855189  0.000146682 -0.593349813  0.804944718  0.000000000000000000 -37.269640172  -0.004620000  37.269640172  0.000000998074337    13.827394  0.004619999996791 
  4456     4.456000  0.623001871  0.000146692 -0.593808538  0.804606376  0.000000000000000000 -37.285312294 -15.239900000  37.285312294  0.000000998654973    13.819339 15.239899999997419 
  4457     4.457000  0.623148563  0.000146703 -0.594266717  0.804268033  0.000000000000028422 -37.300997642   0.004180000  37.300997642  0.000000999235953    13.811289  0.004179999995912 
  4458     4.458000  0.623295266  0.000146713 -0.594724351  0.803929690  0.000000000000000000 -37.316696203  -0.004620000  37.316696203  0.000000999817271    13.803243  0.004619999996791 
  4459     4.459000  0.623441980  0.000146511 -0.595181440  0.803591347  0.000000000000000000 -37.332407960  -0.004620000  37.332407960  0.000000997503587    13.795201  0.004619999996791 
  4460     4.460000  0.623588491  0.000146522 -0.595637324  0.803253495  0.000000000000000000 -37.348110123  -0.005060000  37.348110123  0.000000998083076    13.787176  0.005059999997670 
  4461     4.461000  0.623735013  0.000146532 -0.596092666  0.802915645  0.000000000000000000 -37.363825416 -15.239900000  37.363825416  0.000000998662925    13.779156 15.239899999997419 
  4462     4.462000  0.623881545  0.000146543 -0.596547465  0.802577798  0.000000000000000000 -37.379553827   0.016380000  37.379553827  0.000000999243116    13.771140  0.016379999999927 
  4463     4.463000  0.624028087  0.000146553 -0.597001723  0.802239954  0.000000000000000000 -37.395295339  -0.005060000  37.395295339  0.000000999823610    13.763128  0.005059999997670 
  4464     4.464000  0.624174640  0.000146351 -0.597455439  0.801902113  0.000000000000028422 -37.411049940  -0.004620000  37.411049940  0.000000997507072    13.755122  0.004619999996791 
  4465     4.465000  0.624320991  0.000146361 -0.597907957  0.801564766 -0.000000000000028422 -37.426794759  -0.004620000  37.426794759  0.000000998085709    13.747132  0.004619999996791 
  4466     4.466000  0.624467352  0.000146371 -0.598359937  0.801227425 -0.000000000000028422 -37.442552600 -15.215220000  37.442552600  0.000000998664702    13.739146 15.215219999998197 
  4467     4.467000  0.624613724  0.000146382 -0.598811377  0.800890089  0.000000000000000000 -37.458323449   0.003040000  37.458323449  0.000000999244014    13.731166  0.003039999999288 
  4468     4.468000  0.624760105  0.000146392 -0.599262279  0.800552759 -0.000000000000028422 -37.474107291  -0.005060000  37.474107291  0.000000999823635    13.723190  0.005059999997670 
  4469     4.469000  0.624906497  0.000146190 -0.599712643  0.800215437  0.000000000000000000 -37.489904112  -0.004620000  37.489904112  0.000000997504187    13.715219  0.004619999996791 
  4470     4.470000  0.625052687  0.000146200 -0.600161818  0.799878611  0.000000000000000000 -37.505690966  -0.004620000  37.505690966  0.000000998081909    13.707264  0.004619999996791 
  4471     4.471000  0.625198887  0.000146210 -0.600610456  0.799541794  0.000000000000000000 -37.521490733 -15.215220000  37.521490733  0.000000998659969    13.699315 15.215219999998197 
  4472     4.472000  0.625345097  0.000146220 -0.601058560  0.799204985  0.000000000000000000 -37.537303400   0.014800000  37.537303400  0.000000999238321    13.691370  0.014799999998871 
