# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-03 17:32:16 607988703 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  1027     1.027000  0.135720064  0.000127155  0.909343516  0.416046116  0.000000000000000000 -32.990832928  -0.001820000  32.990832928  0.000000999352260    28.147143  0.001819999999597 
  1028     1.028000  0.135847219  0.000127049  0.909288549  0.416166234  0.000000000000000000 -32.992827221 -21.010500000  32.992827221  0.000000997818866    28.111468 21.010500000000931 
  1029     1.029000  0.135974267  0.000127121  0.909233581  0.416286313  0.000000000000000000 -32.994821814  -0.016400000  32.994821814  0.000000999082134    28.075874  0.016399999999805 
  1030     1.030000  0.136101388  0.000127014  0.909178535  0.416406523  0.000000000000000000 -32.996819504 -21.010500000  32.996819504  0.000000997546397    28.040310 21.010500000000931 
  1031     1.031000  0.136228402  0.000127086  0.909123486  0.416526694  0.000000000000056843 -32.998817492  -0.002100000  32.998817492  0.000000998808560    28.004827  0.002099999999672 
  1032     1.032000  0.136355488  0.000126979  0.909068359  0.416646995  0.000000000000000000 -33.000818582 -20.981520000  33.000818582  0.000000997270485    27.969375 20.981520000001197 
  1033     1.033000  0.136482467  0.000127051  0.909013231  0.416767257  0.000000000000000000 -33.002819970  -0.017220000  33.002819970  0.000000998531524    27.934004  0.017220000000151 
  1034     1.034000  0.136609518  0.000127123  0.908958023  0.416887649  0.000000000000000000 -33.004824465 -20.981520000  33.004824465  0.000000999794660    27.898663 20.981520000001197 
  1035     1.035000  0.136736640  0.000127016  0.908902737  0.417008172  0.000000000000000000 -33.006832074  -0.001560000  33.006832074  0.000000998252795    27.863353  0.001559999999401 
  1036     1.036000  0.136863656  0.000127087  0.908847449  0.417128655  0.000000000000000000 -33.008839981  -0.017220000  33.008839981  0.000000999514803    27.828123  0.017220000000151 
  1037     1.037000  0.136990744  0.000126981  0.908792081  0.417249269  0.000000000000000000 -33.010851009 -20.952560000  33.010851009  0.000000997970593    27.792924 20.952560000001341 
  1038     1.038000  0.137117724  0.000127052  0.908736713  0.417369844  0.000000000000000000 -33.012862334  -0.016400000  33.012862334  0.000000999231461    27.757804  0.016399999999805 
  1039     1.039000  0.137244776  0.000126945  0.908681265  0.417490549  0.000000000000000000 -33.014876784 -20.952560000  33.014876784  0.000000997684905    27.722716 20.952560000001341 
  1040     1.040000  0.137371722  0.000127017  0.908625816  0.417611215  0.000000000000000000 -33.016891530  -0.001820000  33.016891530  0.000000998944623    27.687707  0.001819999999597 
  1041     1.041000  0.137498738  0.000126910  0.908570287  0.417732011  0.000000000000000000 -33.018909407 -20.923620000  33.018909407  0.000000997395721    27.652729 20.923620000001364 
  1042     1.042000  0.137625648  0.000126981  0.908514757  0.417852768  0.000000000000000000 -33.020927578  -0.016400000  33.020927578  0.000000998654278    27.617831  0.016399999999805 
  1043     1.043000  0.137752629  0.000127053  0.908459148  0.417973656  0.000000000000000000 -33.022948885 -20.923620000  33.022948885  0.000000999914912    27.582963 20.923620000001364 
  1044     1.044000  0.137879682  0.000126945  0.908403459  0.418094674  0.000000000000000000 -33.024973336  -0.001560000  33.024973336  0.000000998362196    27.548126  0.001559999999401 
  1045     1.045000  0.138006627  0.000127017  0.908347768  0.418215652  0.000000000000000000 -33.026998082  -0.017220000  33.026998082  0.000000999621652    27.513368  0.017220000000151 
  1046     1.046000  0.138133644  0.000126909  0.908291998  0.418336762 -0.000000000000056843 -33.029025977 -20.894700000  33.029025977  0.000000998066585    27.478641 20.894700000001265 
  1047     1.047000  0.138260553  0.000126981  0.908236227  0.418457831  0.000000000000056843 -33.031054167  -0.016400000  33.031054167  0.000000999324866    27.443993  0.016399999999805 
  1048     1.048000  0.138387534  0.000126873  0.908180375  0.418579032  0.000000000000000000 -33.033085511 -20.894700000  33.033085511  0.000000997767449    27.409376 20.894700000001265 
  1049     1.049000  0.138514407  0.000126945  0.908124523  0.418700192  0.000000000000056843 -33.035117148  -0.000720000  33.035117148  0.000000999024533    27.374837  0.000719999997401 
  1050     1.050000  0.138641352  0.000126837  0.908068590  0.418821483  0.000000000000000000 -33.037151945 -20.865800000  33.037151945  0.000000997464774    27.340330 20.865800000001045 
  1051     1.051000  0.138768189  0.000126908  0.908012657  0.418942735  0.000000000000000000 -33.039187033  -0.016400000  33.039187033  0.000000998720654    27.305901  0.016399999999805 
  1052     1.052000  0.138895097  0.000126980  0.907956643  0.419064117  0.000000000000000000 -33.041225286 -20.865800000  33.041225286  0.000000999978591    27.271502 20.865800000001045 
  1053     1.053000  0.139022077  0.000126872  0.907900549  0.419185630 -0.000000000000056843 -33.043266712  -0.000200000  33.043266712  0.000000998414986    27.237134  0.000199999998785 
  1054     1.054000  0.139148949  0.000126943  0.907844454  0.419307103  0.000000000000000000 -33.045308431  -0.017220000  33.045308431  0.000000999671704    27.202845  0.017220000000151 
  1055     1.055000  0.139275892  0.000126835  0.907788279  0.419428707 -0.000000000000056843 -33.047353327 -20.836920000  33.047353327  0.000000998105748    27.168586 20.836920000000703 
  1056     1.056000  0.139402727  0.000126906  0.907732102  0.419550271  0.000000000000056843 -33.049398515  -0.014820000  33.049398515  0.000000999361242    27.134406  0.014819999998750 
  1057     1.057000  0.139529633  0.000126798  0.907675846  0.419671966  0.000000000000000000 -33.051446886 -20.836920000  33.051446886  0.000000997792935    27.100256 20.836920000000703 
  1058     1.058000  0.139656432  0.000126870  0.907619588  0.419793621  0.000000000000000000 -33.053495547  -0.000420000  33.053495547  0.000000999047189    27.066184  0.000419999997447 
  1059     1.059000  0.139783301  0.000126761  0.907563249  0.419915407 -0.000000000000056843 -33.055547397 -20.808060000  33.055547397  0.000000997476534    27.032143 20.808060000000239 
  1060     1.060000  0.139910063  0.000126832  0.907506910  0.420037152  0.000000000000000000 -33.057599536  -0.014820000  33.057599536  0.000000998729540    26.998180  0.014819999998750 
  1061     1.061000  0.140036895  0.000126904  0.907450490  0.420159028  0.000000000000056843 -33.059654868 -20.808060000  33.059654868  0.000000999984581    26.964247 20.808060000000239 
  1062     1.062000  0.140163799  0.000126795  0.907393989  0.420281036 -0.000000000000056843 -33.061713402   0.000400000  33.061713402  0.000000998410058    26.930345  0.000399999995793 
  1063     1.063000  0.140290594  0.000126866  0.907337487  0.420403003  0.000000000000000000 -33.063772226  -0.017220000  33.063772226  0.000000999663843    26.896520  0.017220000000151 
  1064     1.064000  0.140417460  0.000126758  0.907280904  0.420525102  0.000000000000000000 -33.065834257 -20.779220000  33.065834257  0.000000998086963    26.862726 20.779219999999654 
  1065     1.065000  0.140544218  0.000126829  0.907224320  0.420647159  0.000000000000000000 -33.067896576  -0.014060000  33.067896576  0.000000999339476    26.829010  0.014059999998040 
  1066     1.066000  0.140671047  0.000126720  0.907167656  0.420769348  0.000000000000000000 -33.069962108 -20.779220000  33.069962108  0.000000997760244    26.795323 20.779219999999654 
  1067     1.067000  0.140797768  0.000126791  0.907110990  0.420891496  0.000000000000000000 -33.072027927   0.001540000  33.072027927  0.000000999011475    26.761715  0.001539999999522 
  1068     1.068000  0.140924559  0.000126683  0.907054243  0.421013776  0.000000000000000000 -33.074096963 -20.750400000  33.074096963  0.000000997429891    26.728137 20.750399999998947 
  1069     1.069000  0.141051241  0.000126754  0.906997496  0.421136014  0.000000000000000000 -33.076166285  -0.013320000  33.076166285  0.000000998679830    26.694636  0.013319999997208 
  1070     1.070000  0.141177995  0.000126825  0.906940667  0.421258384  0.000000000000000000 -33.078238830 -20.750400000  33.078238830  0.000000999931781    26.661165 20.750399999998947 
  1071     1.071000  0.141304819  0.000126716  0.906883757  0.421380886  0.000000000000000000 -33.080314606   0.002080000  33.080314606  0.000000998346309    26.627724  0.002079999999793 
  1072     1.072000  0.141431535  0.000126787  0.906826846  0.421503346 -0.000000000000056843 -33.082390668  -0.017220000  33.082390668  0.000000999596952    26.594361  0.017220000000151 
  1073     1.073000  0.141558322  0.000126677  0.906769854  0.421625938 -0.000000000000056843 -33.084469967 -20.721600000  33.084469967  0.000000998009123    26.561027 20.721599999998119 
  1074     1.074000  0.141684999  0.000126748  0.906712861  0.421748489  0.000000000000000000 -33.086549550  -0.011900000  33.086549550  0.000000999258454    26.527771  0.011899999998732 
  1075     1.075000  0.141811748  0.000126639  0.906655786  0.421871172  0.000000000000000000 -33.088632376 -20.721600000  33.088632376  0.000000997668270    26.494545 20.721599999998119 
  1076     1.076000  0.141938387  0.000126710  0.906598711  0.421993812  0.000000000000000000 -33.090715484   0.003040000  33.090715484  0.000000998916277    26.461396  0.003039999999288 
  1077     1.077000  0.142065097  0.000126601  0.906541554  0.422116585  0.000000000000000000 -33.092801840 -20.692820000  33.092801840  0.000000997323734    26.428277 20.692819999998946 
  1078     1.078000  0.142191697  0.000126671  0.906484396  0.422239315  0.000000000000000000 -33.094888478  -0.011220000  33.094888478  0.000000998570403    26.395234  0.011219999999312 
  1079     1.079000  0.142318369  0.000126742  0.906427157  0.422362178  0.000000000000000000 -33.096978369 -20.692820000  33.096978369  0.000000999819067    26.362222 20.692819999998946 
  1080     1.080000  0.142445111  0.000126633  0.906369835  0.422485173  0.000000000000000000 -33.099071520   0.003780000  33.099071520  0.000000998222616    26.329239  0.003779999998343 
  1081     1.081000  0.142571744  0.000126704  0.906312513  0.422608126 -0.000000000000056843 -33.101164953  -0.016400000  33.101164953  0.000000999469926    26.296333  0.016399999999805 
  1082     1.082000  0.142698448  0.000126594  0.906255109  0.422731212  0.000000000000000000 -33.103261653 -20.664060000  33.103261653  0.000000997871115    26.263457 20.664059999999651 
  1083     1.083000  0.142825041  0.000126665  0.906197704  0.422854254  0.000000000000000000 -33.105358633  -0.009920000  33.105358633  0.000000999117066    26.230657  0.009920000000108 
  1084     1.084000  0.142951706  0.000126555  0.906140218  0.422977430  0.000000000000056843 -33.107458885 -20.664060000  33.107458885  0.000000997515899    26.197888 20.664059999999651 
  1085     1.085000  0.143078261  0.000126626  0.906082730  0.423100562  0.000000000000000000 -33.109559417   0.004600000  33.109559417  0.000000998760477    26.165194  0.004599999996913 
  1086     1.086000  0.143204886  0.000126516  0.906025161  0.423223827  0.000000000000000000 -33.111663225 -20.635320000  33.111663225  0.000000997156955    26.132530 20.635320000000235 
  1087     1.087000  0.143331402  0.000126586  0.905967591  0.423347049  0.000000000000000000 -33.113767312  -0.008700000  33.113767312  0.000000998400155    26.099943  0.008700000000417 
  1088     1.088000  0.143457988  0.000126657  0.905909939  0.423470404  0.000000000000000000 -33.115874681 -20.635320000  33.115874681  0.000000999645324    26.067385 20.635320000000235 
  1089     1.089000  0.143584645  0.000126547  0.905852204  0.423593892  0.000000000000000000 -33.117985339   0.005980000  33.117985339  0.000000998037863    26.034857  0.005979999999184 
  1090     1.090000  0.143711192  0.000126617  0.905794468  0.423717336  0.000000000000000000 -33.120096277  -0.016400000  33.120096277  0.000000999281639    26.002404  0.016399999999805 
  1091     1.091000  0.143837809  0.000126507  0.905736650  0.423840914  0.000000000000000000 -33.122210510 -20.606600000  33.122210510  0.000000997671818    25.969982 20.606600000000697 
  1092     1.092000  0.143964316  0.000126578  0.905678832  0.423964448  0.000000000000000000 -33.124325020  -0.007560000  33.124325020  0.000000998914192    25.937635  0.007560000000240 
  1093     1.093000  0.144090894  0.000126467  0.905620931  0.424088115  0.000000000000000000 -33.126442831 -20.606600000  33.126442831  0.000000997302016    25.905318 20.606600000000697 
  1094     1.094000  0.144217361  0.000126538  0.905563030  0.424211738  0.000000000000000000 -33.128560918   0.007540000  33.128560918  0.000000998542967    25.873076  0.007540000000361 
  1095     1.095000  0.144343899  0.000126608  0.905505046  0.424335495  0.000000000000000000 -33.130682312 -20.577900000  33.130682312  0.000000999785871    25.840864 20.577900000001037 
  1096     1.096000  0.144470507  0.000126498  0.905446978  0.424459385  0.000000000000000000 -33.132807019  -0.006000000  33.132807019  0.000000998169742    25.808682  0.005999999999062 
  1097     1.097000  0.144597005  0.000126568  0.905388911  0.424583231  0.000000000000000000 -33.134932003  -0.016400000  33.134932003  0.000000999411214    25.776575  0.016399999999805 
  1098     1.098000  0.144723573  0.000126458  0.905330760  0.424707210  0.000000000000000000 -33.137060307 -20.577900000  33.137060307  0.000000997792724    25.744497 20.577900000001037 
  1099     1.099000  0.144850031  0.000126528  0.905272610  0.424831146  0.000000000000000000 -33.139188885   0.009280000  33.139188885  0.000000999032760    25.712495  0.009280000000444 
  1100     1.100000  0.144976559  0.000126417  0.905214375  0.424955215  0.000000000000000000 -33.141320789 -20.549220000  33.141320789  0.000000997411912    25.680522 20.549220000001256 
